26.941725826816995 13.0299735023761 3.3500279999999996 0.0 
26.954741153303377 11.609751477030608 3.3500279999999996 1.0 
28.15215119005079 15.171578143770086 3.3500279999999996 0.0 
28.165166516537177 13.751356118424594 3.3500279999999996 1.0 
29.3625765532846 17.313182785164084 3.3500279999999996 0.0 
29.375591879770987 15.892960759818594 3.3500279999999996 1.0 
30.57300191651841 19.454787426558084 3.3500279999999996 0.0 
30.586017243004797 18.034565401212593 3.3500279999999996 1.0 
31.783427279752207 21.59639206795207 3.3500279999999996 0.0 
31.796442606238593 20.17617004260658 3.3500279999999996 1.0 
32.99385264298602 23.73799670934607 3.3500279999999996 0.0 
33.00686796947241 22.31777468400058 3.3500279999999996 1.0 
34.20427800621983 25.87960135074007 3.3500279999999996 0.0 
34.21729333270621 24.459379325394575 3.3500279999999996 1.0 
35.41470336945364 28.021205992134057 3.3500279999999996 0.0 
35.42771869594003 26.60098396678856 3.3500279999999996 1.0 
36.625128732687436 30.16281063352807 3.3500279999999996 0.0 
36.63814405917382 28.742588608182576 3.3500279999999996 1.0 
37.83555409592125 32.30441527492206 3.3500279999999996 0.0 
37.848569422407635 30.884193249576562 3.3500279999999996 1.0 
39.04597945915506 34.44601991631604 3.3500279999999996 0.0 
39.058994785641445 33.02579789097055 3.3500279999999996 1.0 
40.25640482238886 36.58762455771006 3.3500279999999996 0.0 
40.26942014887524 35.16740253236457 3.3500279999999996 1.0 
41.46683018562267 38.72922919910404 3.3500279999999996 0.0 
41.47984551210906 37.30900717375855 3.3500279999999996 1.0 
42.67725554885648 40.87083384049803 3.3500279999999996 0.0 
42.69027087534286 39.45061181515254 3.3500279999999996 1.0 
43.88768091209029 43.01243848189204 3.3500279999999996 0.0 
43.90069623857668 41.59221645654655 3.3500279999999996 1.0 
45.09810627532409 45.15404312328603 3.3500279999999996 0.0 
45.111121601810474 43.73382109794054 3.3500279999999996 1.0 
46.308531638557895 47.29564776468004 3.3500279999999996 0.0 
46.321546965044284 45.87542573933455 3.3500279999999996 1.0 
47.51895700179171 49.43725240607403 3.3500279999999996 0.0 
47.531972328278094 48.01703038072854 3.3500279999999996 1.0 
48.72938236502551 51.57885704746801 3.3500279999999996 0.0 
48.74239769151189 50.158635022122525 3.3500279999999996 1.0 
49.93980772825932 53.72046168886203 3.3500279999999996 0.0 
49.9528230547457 52.30023966351654 3.3500279999999996 1.0 
51.15023309149313 55.86206633025601 3.3500279999999996 0.0 
51.16324841797951 54.441844304910525 3.3500279999999996 1.0 
52.36065845472694 58.00367097165 3.3500279999999996 0.0 
52.37367378121333 56.583448946304514 3.3500279999999996 1.0 
53.57108381796074 60.145275613044014 3.3500279999999996 0.0 
53.58409914444712 58.725053587698525 3.3500279999999996 1.0 
54.781509181194544 62.286880254438 3.3500279999999996 0.0 
54.79452450768093 60.866658229092515 3.3500279999999996 1.0 
55.99193454442836 64.42848489583199 3.3500279999999996 0.0 
56.00494987091474 63.0082628704865 3.3500279999999996 1.0 
57.20235990766217 66.570089537226 3.3500279999999996 0.0 
57.21537523414855 65.1498675118805 3.3500279999999996 1.0 
-22.646668086309944 -79.03648287081421 3.3500279999999996 0.0 
-21.436242723076134 -76.89487822942021 3.3500279999999996 0.0 
-21.42322739658975 -78.31510025476571 3.3500279999999996 1.0 
-20.22581735984233 -74.75327358802623 3.3500279999999996 0.0 
-20.212802033355945 -76.17349561337171 3.3500279999999996 1.0 
-19.015391996608525 -72.61166894663222 3.3500279999999996 0.0 
-19.00237667012214 -74.03189097197772 3.3500279999999996 1.0 
-17.80496663337471 -70.47006430523824 3.3500279999999996 0.0 
-17.79195130688833 -71.89028633058373 3.3500279999999996 1.0 
-16.594541270140905 -68.32845966384423 3.3500279999999996 0.0 
-16.581525943654523 -69.74868168918972 3.3500279999999996 1.0 
-15.384115906907098 -66.18685502245025 3.3500279999999996 0.0 
-15.371100580420714 -67.60707704779574 3.3500279999999996 1.0 
-14.173690543673292 -64.04525038105625 3.3500279999999996 0.0 
-14.160675217186908 -65.46547240640174 3.3500279999999996 1.0 
-12.963265180439485 -61.903645739662245 3.3500279999999996 0.0 
-12.950249853953101 -63.32386776500773 3.3500279999999996 1.0 
-11.75283981720568 -59.762041098268256 3.3500279999999996 0.0 
-11.739824490719297 -61.182263123613744 3.3500279999999996 1.0 
-10.542414453971872 -57.62043645687425 3.3500279999999996 0.0 
-10.529399127485489 -59.04065848221974 3.3500279999999996 1.0 
-9.331989090738066 -55.47883181548026 3.3500279999999996 0.0 
-9.318973764251682 -56.89905384082575 3.3500279999999996 1.0 
-8.121563727504258 -53.337227174086266 3.3500279999999996 0.0 
-8.108548401017874 -54.757449199431754 3.3500279999999996 1.0 
-6.9111383642704505 -51.19562253269227 3.3500279999999996 0.0 
-6.8981230377840665 -52.61584455803776 3.3500279999999996 1.0 
-5.700713001036643 -49.05401789129827 3.3500279999999996 0.0 
-5.687697674550258 -50.47423991664376 3.3500279999999996 1.0 
-4.490287637802836 -46.912413249904276 3.3500279999999996 0.0 
-4.477272311316452 -48.332635275249764 3.3500279999999996 1.0 
-3.2798622745690316 -44.77080860851028 3.3500279999999996 0.0 
-3.266846948082647 -46.191030633855775 3.3500279999999996 1.0 
-2.0694369113352207 -42.62920396711628 3.3500279999999996 0.0 
-2.0564215848488363 -44.04942599246178 3.3500279999999996 1.0 
-0.8590115481014166 -40.487599325722286 3.3500279999999996 0.0 
-0.8459962216150323 -41.90782135106778 3.3500279999999996 1.0 
0.35141381513239467 -38.345994684328296 3.3500279999999996 0.0 
0.3644291416187788 -39.76621670967379 3.3500279999999996 1.0 
1.5618391783661987 -36.20439004293429 3.3500279999999996 0.0 
1.5748545048525828 -37.62461206827979 3.3500279999999996 1.0 
2.772264541600003 -34.062785401540296 3.3500279999999996 0.0 
2.785279868086387 -35.48300742688579 3.3500279999999996 1.0 
3.982689904833814 -31.921180760146314 3.3500279999999996 0.0 
3.9957052313201977 -33.3414027854918 3.3500279999999996 1.0 
5.193115268067618 -29.779576118752313 3.3500279999999996 0.0 
5.206130594554002 -31.19979814409781 3.3500279999999996 1.0 
6.4035406313014285 -27.637971477358313 3.3500279999999996 0.0 
6.416555957787812 -29.05819350270381 3.3500279999999996 1.0 
7.613965994535232 -25.496366835964313 3.3500279999999996 0.0 
7.626981321021617 -26.91658886130981 3.3500279999999996 1.0 
8.824391357769043 -23.354762194570327 3.3500279999999996 0.0 
8.837406684255427 -24.774984219915822 3.3500279999999996 1.0 
10.034816721002848 -21.213157553176327 3.3500279999999996 0.0 
10.047832047489232 -22.633379578521822 3.3500279999999996 1.0 
11.24524208423666 -19.071552911782327 3.3500279999999996 0.0 
11.258257410723044 -20.491774937127822 3.3500279999999996 1.0 
12.455667447470463 -16.92994827038834 3.3500279999999996 0.0 
12.468682773956846 -18.350170295733836 3.3500279999999996 1.0 
13.666092810704267 -14.788343628994342 3.3500279999999996 0.0 
13.679108137190651 -16.208565654339836 3.3500279999999996 1.0 
14.876518173938077 -12.646738987600342 3.3500279999999996 0.0 
14.889533500424463 -14.066961012945834 3.3500279999999996 1.0 
16.08694353717188 -10.505134346206342 3.3500279999999996 0.0 
16.099958863658266 -11.925356371551834 3.3500279999999996 1.0 
17.29736890040569 -8.363529704812356 3.3500279999999996 0.0 
17.310384226892076 -9.78375173015785 3.3500279999999996 1.0 
18.507794263639497 -6.2219250634183565 3.3500279999999996 0.0 
18.52080959012588 -7.642147088763849 3.3500279999999996 1.0 
19.71821962687331 -4.080320422024356 3.3500279999999996 0.0 
19.731234953359692 -5.500542447369849 3.3500279999999996 1.0 
20.928644990107113 -1.9387157806303705 3.3500279999999996 0.0 
20.941660316593495 -3.3589378059758626 3.3500279999999996 1.0 
22.139070353340916 0.20288886076362925 3.3500279999999996 0.0 
22.1520856798273 -1.2173331645818632 3.3500279999999996 1.0 
23.349495716574726 2.344493502157629 3.3500279999999996 0.0 
23.36251104306111 0.9242714768121368 3.3500279999999996 1.0 
24.55992107980853 4.4860981435516285 3.3500279999999996 0.0 
24.572936406294914 3.065876118206137 3.3500279999999996 1.0 
25.77034644304234 6.6277027849456145 3.3500279999999996 0.0 
25.783361769528724 5.207480759600123 3.3500279999999996 1.0 
26.98077180627615 8.769307426339614 3.3500279999999996 0.0 
26.99378713276253 7.349085400994122 3.3500279999999996 1.0 
28.19119716950996 10.910912067733614 3.3500279999999996 0.0 
28.20421249599634 9.490690042388122 3.3500279999999996 1.0 
29.40162253274377 13.052516709127614 3.3500279999999996 0.0 
29.41463785923015 11.632294683782122 3.3500279999999996 1.0 
30.612047895977565 15.1941213505216 3.3500279999999996 0.0 
30.62506322246395 13.773899325176108 3.3500279999999996 1.0 
31.822473259211375 17.3357259919156 3.3500279999999996 0.0 
31.83548858569776 15.915503966570109 3.3500279999999996 1.0 
33.03289862244519 19.4773306333096 3.3500279999999996 0.0 
33.04591394893157 18.057108607964107 3.3500279999999996 1.0 
34.243323985678984 21.618935274703585 3.3500279999999996 0.0 
34.256339312165366 20.198713249358093 3.3500279999999996 1.0 
35.453749348912794 23.760539916097585 3.3500279999999996 0.0 
35.46676467539918 22.340317890752093 3.3500279999999996 1.0 
36.664174712146604 25.902144557491585 3.3500279999999996 0.0 
36.677190038632986 24.48192253214609 3.3500279999999996 1.0 
37.874600075380414 28.04374919888557 3.3500279999999996 0.0 
37.8876154018668 26.623527173540076 3.3500279999999996 1.0 
39.08502543861422 30.185353840279586 3.3500279999999996 0.0 
39.0980407651006 28.76513181493409 3.3500279999999996 1.0 
40.29545080184803 32.32695848167357 3.3500279999999996 0.0 
40.30846612833441 30.906736456328076 3.3500279999999996 1.0 
41.50587616508184 34.468563123067554 3.3500279999999996 0.0 
41.51889149156822 33.048341097722066 3.3500279999999996 1.0 
42.71630152831563 36.61016776446157 3.3500279999999996 0.0 
42.729316854802015 35.189945739116084 3.3500279999999996 1.0 
43.92672689154944 38.751772405855554 3.3500279999999996 0.0 
43.93974221803583 37.331550380510066 3.3500279999999996 1.0 
45.13715225478326 40.893377047249544 3.3500279999999996 0.0 
45.15016758126964 39.473155021904056 3.3500279999999996 1.0 
46.34757761801706 43.034981688643555 3.3500279999999996 0.0 
46.36059294450345 41.61475966329807 3.3500279999999996 1.0 
47.558002981250866 45.176586330037544 3.3500279999999996 0.0 
47.57101830773725 43.756364304692056 3.3500279999999996 1.0 
48.76842834448467 47.318190971431555 3.3500279999999996 0.0 
48.78144367097106 45.89796894608607 3.3500279999999996 1.0 
49.978853707718486 49.459795612825545 3.3500279999999996 0.0 
49.99186903420487 48.03957358748006 3.3500279999999996 1.0 
51.18927907095228 51.60140025421953 3.3500279999999996 0.0 
51.20229439743866 50.18117822887404 3.3500279999999996 1.0 
52.39970443418609 53.743004895613545 3.3500279999999996 0.0 
52.41271976067247 52.32278287026806 3.3500279999999996 1.0 
53.61012979741991 55.88460953700753 3.3500279999999996 0.0 
53.62314512390629 54.46438751166204 3.3500279999999996 1.0 
54.82055516065371 58.02621417840152 3.3500279999999996 0.0 
54.8335704871401 56.60599215305603 3.3500279999999996 1.0 
56.030980523887514 60.16781881979553 3.3500279999999996 0.0 
56.043995850373896 58.74759679445004 3.3500279999999996 1.0 
57.24140588712132 62.30942346118952 3.3500279999999996 0.0 
57.254421213607706 60.88920143584403 3.3500279999999996 1.0 
-18.97634601714939 -76.87233502266871 3.3500279999999996 0.0 
-17.765920653915583 -74.73073038127471 3.3500279999999996 0.0 
-17.752905327429197 -76.15095240662019 3.3500279999999996 1.0 
-16.555495290681776 -72.58912573988071 3.3500279999999996 0.0 
-16.54247996419539 -74.00934776522621 3.3500279999999996 1.0 
-15.345069927447968 -70.44752109848673 3.3500279999999996 0.0 
-15.332054600961584 -71.86774312383223 3.3500279999999996 1.0 
-14.134644564214161 -68.30591645709272 3.3500279999999996 0.0 
-14.121629237727777 -69.72613848243822 3.3500279999999996 1.0 
-12.924219200980353 -66.16431181569872 3.3500279999999996 0.0 
-12.91120387449397 -67.58453384104422 3.3500279999999996 1.0 
-11.713793837746545 -64.02270717430474 3.3500279999999996 0.0 
-11.700778511260161 -65.44292919965024 3.3500279999999996 1.0 
-10.503368474512738 -61.88110253291074 3.3500279999999996 0.0 
-10.490353148026355 -63.301324558256226 3.3500279999999996 1.0 
-9.292943111278936 -59.73949789151674 3.3500279999999996 0.0 
-9.279927784792552 -61.15971991686223 3.3500279999999996 1.0 
-8.082517748045126 -57.597893250122745 3.3500279999999996 0.0 
-8.069502421558742 -59.01811527546823 3.3500279999999996 1.0 
-6.872092384811319 -55.45628860872875 3.3500279999999996 0.0 
-6.859077058324935 -56.876510634074236 3.3500279999999996 1.0 
-5.661667021577512 -53.31468396733476 3.3500279999999996 0.0 
-5.648651695091127 -54.73490599268025 3.3500279999999996 1.0 
-4.451241658343704 -51.173079325940755 3.3500279999999996 0.0 
-4.4382263318573205 -52.59330135128624 3.3500279999999996 1.0 
-3.2408162951098967 -49.031474684546765 3.3500279999999996 0.0 
-3.2278009686235123 -50.45169670989225 3.3500279999999996 1.0 
-2.0303909318760893 -46.88987004315276 3.3500279999999996 0.0 
-2.017375605389705 -48.31009206849825 3.3500279999999996 1.0 
-0.8199655686422853 -44.74826540175877 3.3500279999999996 0.0 
-0.806950242155901 -46.16848742710427 3.3500279999999996 1.0 
0.39045979459152586 -42.60666076036477 3.3500279999999996 0.0 
0.40347512107791006 -44.026882785710264 3.3500279999999996 1.0 
1.60088515782533 -40.46505611897078 3.3500279999999996 0.0 
1.6139004843117142 -41.885278144316274 3.3500279999999996 1.0 
2.8113105210591414 -38.32345147757678 3.3500279999999996 0.0 
2.8243258475455253 -39.74367350292228 3.3500279999999996 1.0 
4.021735884292945 -36.181846836182785 3.3500279999999996 0.0 
4.034751210779329 -37.60206886152828 3.3500279999999996 1.0 
5.232161247526749 -34.04024219478878 3.3500279999999996 0.0 
5.245176574013133 -35.46046422013428 3.3500279999999996 1.0 
6.44258661076056 -31.8986375533948 3.3500279999999996 0.0 
6.455601937246944 -33.31885957874029 3.3500279999999996 1.0 
7.653011973994364 -29.7570329120008 3.3500279999999996 0.0 
7.666027300480748 -31.177254937346294 3.3500279999999996 1.0 
8.863437337228174 -27.6154282706068 3.3500279999999996 0.0 
8.87645266371456 -29.035650295952294 3.3500279999999996 1.0 
10.07386270046198 -25.4738236292128 3.3500279999999996 0.0 
10.086878026948364 -26.894045654558294 3.3500279999999996 1.0 
11.28428806369579 -23.332218987818813 3.3500279999999996 0.0 
11.297303390182174 -24.752441013164308 3.3500279999999996 1.0 
12.494713426929593 -21.190614346424812 3.3500279999999996 0.0 
12.507728753415977 -22.610836371770308 3.3500279999999996 1.0 
13.705138790163407 -19.049009705030812 3.3500279999999996 0.0 
13.71815411664979 -20.469231730376308 3.3500279999999996 1.0 
14.91556415339721 -16.907405063636826 3.3500279999999996 0.0 
14.928579479883593 -18.32762708898232 3.3500279999999996 1.0 
16.125989516631012 -14.765800422242828 3.3500279999999996 0.0 
16.139004843117398 -16.18602244758832 3.3500279999999996 1.0 
17.336414879864822 -12.624195780848828 3.3500279999999996 0.0 
17.349430206351208 -14.04441780619432 3.3500279999999996 1.0 
18.546840243098625 -10.482591139454827 3.3500279999999996 0.0 
18.55985556958501 -11.90281316480032 3.3500279999999996 1.0 
19.75726560633244 -8.340986498060841 3.3500279999999996 0.0 
19.770280932818824 -9.761208523406335 3.3500279999999996 1.0 
20.967690969566245 -6.199381856666842 3.3500279999999996 0.0 
20.980706296052627 -7.619603882012335 3.3500279999999996 1.0 
22.178116332800055 -4.057777215272842 3.3500279999999996 0.0 
22.191131659286437 -5.477999240618335 3.3500279999999996 1.0 
23.388541696033858 -1.9161725738788564 3.3500279999999996 0.0 
23.40155702252024 -3.3363945992243487 3.3500279999999996 1.0 
24.59896705926766 0.22543206751514341 3.3500279999999996 0.0 
24.611982385754047 -1.1947899578303491 3.3500279999999996 1.0 
25.80939242250147 2.367036708909143 3.3500279999999996 0.0 
25.822407748987857 0.946814683563651 3.3500279999999996 1.0 
27.019817785735277 4.508641350303143 3.3500279999999996 0.0 
27.032833112221663 3.088419324957651 3.3500279999999996 1.0 
28.230243148969087 6.650245991697129 3.3500279999999996 0.0 
28.243258475455473 5.230023966351637 3.3500279999999996 1.0 
29.440668512202894 8.791850633091128 3.3500279999999996 0.0 
29.453683838689276 7.371628607745636 3.3500279999999996 1.0 
30.651093875436704 10.933455274485128 3.3500279999999996 0.0 
30.664109201923086 9.513233249139637 3.3500279999999996 1.0 
31.861519238670514 13.075059915879129 3.3500279999999996 0.0 
31.874534565156896 11.654837890533637 3.3500279999999996 1.0 
33.07194460190431 15.216664557273115 3.3500279999999996 0.0 
33.084959928390695 13.796442531927623 3.3500279999999996 1.0 
34.28236996513812 17.358269198667113 3.3500279999999996 0.0 
34.295385291624505 15.938047173321623 3.3500279999999996 1.0 
35.49279532837193 19.499873840061113 3.3500279999999996 0.0 
35.505810654858315 18.07965181471562 3.3500279999999996 1.0 
36.70322069160573 21.6414784814551 3.3500279999999996 0.0 
36.71623601809211 20.221256456109607 3.3500279999999996 1.0 
37.91364605483954 23.7830831228491 3.3500279999999996 0.0 
37.92666138132593 22.362861097503608 3.3500279999999996 1.0 
39.124071418073356 25.9246877642431 3.3500279999999996 0.0 
39.13708674455974 24.504465738897604 3.3500279999999996 1.0 
40.33449678130716 28.066292405637085 3.3500279999999996 0.0 
40.34751210779355 26.64607038029159 3.3500279999999996 1.0 
41.54492214454096 30.2078970470311 3.3500279999999996 0.0 
41.557937471027344 28.787675021685605 3.3500279999999996 1.0 
42.75534750777477 32.349501688425086 3.3500279999999996 0.0 
42.768362834261154 30.92927966307959 3.3500279999999996 1.0 
43.96577287100858 34.49110632981907 3.3500279999999996 0.0 
43.978788197494964 33.07088430447358 3.3500279999999996 1.0 
45.176198234242385 36.632710971213086 3.3500279999999996 0.0 
45.18921356072877 35.2124889458676 3.3500279999999996 1.0 
46.38662359747619 38.77431561260707 3.3500279999999996 0.0 
46.39963892396258 37.35409358726158 3.3500279999999996 1.0 
47.597048960710005 40.91592025400106 3.3500279999999996 0.0 
47.61006428719639 39.49569822865557 3.3500279999999996 1.0 
48.80747432394381 43.05752489539507 3.3500279999999996 0.0 
48.8204896504302 41.63730287004958 3.3500279999999996 1.0 
50.01789968717761 45.19912953678906 3.3500279999999996 0.0 
50.03091501366399 43.77890751144357 3.3500279999999996 1.0 
51.228325050411414 47.34073417818307 3.3500279999999996 0.0 
51.2413403768978 45.92051215283758 3.3500279999999996 1.0 
52.43875041364523 49.48233881957706 3.3500279999999996 0.0 
52.45176574013161 48.06211679423157 3.3500279999999996 1.0 
53.649175776879034 51.62394346097104 3.3500279999999996 0.0 
53.662191103365416 50.20372143562555 3.3500279999999996 1.0 
54.85960114011284 53.76554810236506 3.3500279999999996 0.0 
54.87261646659922 52.34532607701957 3.3500279999999996 1.0 
56.070026503346654 55.90715274375904 3.3500279999999996 0.0 
56.083041829833036 54.486930718413554 3.3500279999999996 1.0 
57.28045186658046 58.04875738515303 3.3500279999999996 0.0 
57.293467193066846 56.62853535980754 3.3500279999999996 1.0 
-15.306023947988809 -74.7081871745232 3.3500279999999996 0.0 
-14.095598584755 -72.56658253312919 3.3500279999999996 0.0 
-14.082583258268617 -73.98680455847469 3.3500279999999996 1.0 
-12.885173221521194 -70.42497789173521 3.3500279999999996 0.0 
-12.87215789503481 -71.8451999170807 3.3500279999999996 1.0 
-11.674747858287386 -68.28337325034121 3.3500279999999996 0.0 
-11.661732531801002 -69.70359527568671 3.3500279999999996 1.0 
-10.464322495053578 -66.14176860894722 3.3500279999999996 0.0 
-10.451307168567194 -67.56199063429271 3.3500279999999996 1.0 
-9.253897131819771 -64.00016396755322 3.3500279999999996 0.0 
-9.240881805333387 -65.42038599289872 3.3500279999999996 1.0 
-8.043471768585963 -61.85855932615922 3.3500279999999996 0.0 
-8.03045644209958 -63.278781351504705 3.3500279999999996 1.0 
-6.833046405352159 -59.71695468476523 3.3500279999999996 0.0 
-6.820031078865775 -61.137176710110715 3.3500279999999996 1.0 
-5.622621042118352 -57.57535004337122 3.3500279999999996 0.0 
-5.609605715631968 -58.99557206871671 3.3500279999999996 1.0 
-4.412195678884545 -55.433745401977234 3.3500279999999996 0.0 
-4.399180352398161 -56.85396742732272 3.3500279999999996 1.0 
-3.201770315650737 -53.29214076058324 3.3500279999999996 0.0 
-3.1887549891643525 -54.712362785928725 3.3500279999999996 1.0 
-1.9913449524169295 -51.15053611918924 3.3500279999999996 0.0 
-1.9783296259305454 -52.57075814453473 3.3500279999999996 1.0 
-0.780919589183122 -49.008931477795244 3.3500279999999996 0.0 
-0.7679042626967378 -50.42915350314073 3.3500279999999996 1.0 
0.4295057740506856 -46.86732683640125 3.3500279999999996 0.0 
0.4425211005370698 -48.287548861746735 3.3500279999999996 1.0 
1.6399311372844896 -44.72572219500725 3.3500279999999996 0.0 
1.6529464637708737 -46.145944220352746 3.3500279999999996 1.0 
2.8503565005183007 -42.584117553613254 3.3500279999999996 0.0 
2.863371827004685 -44.00433957895875 3.3500279999999996 1.0 
4.060781863752105 -40.44251291221926 3.3500279999999996 0.0 
4.073797190238489 -41.86273493756475 3.3500279999999996 1.0 
5.271207226985916 -38.30090827082527 3.3500279999999996 0.0 
5.284222553472301 -39.72113029617076 3.3500279999999996 1.0 
6.48163259021972 -36.159303629431264 3.3500279999999996 0.0 
6.4946479167061035 -37.57952565477676 3.3500279999999996 1.0 
7.692057953453523 -34.01769898803727 3.3500279999999996 0.0 
7.705073279939908 -35.43792101338276 3.3500279999999996 1.0 
8.902483316687334 -31.876094346643285 3.3500279999999996 0.0 
8.915498643173718 -33.29631637198877 3.3500279999999996 1.0 
10.112908679921139 -29.734489705249285 3.3500279999999996 0.0 
10.125924006407523 -31.15471173059478 3.3500279999999996 1.0 
11.323334043154949 -27.592885063855284 3.3500279999999996 0.0 
11.336349369641335 -29.01310708920078 3.3500279999999996 1.0 
12.533759406388754 -25.451280422461284 3.3500279999999996 0.0 
12.546774732875138 -26.87150244780678 3.3500279999999996 1.0 
13.744184769622565 -23.3096757810673 3.3500279999999996 0.0 
13.75720009610895 -24.729897806412794 3.3500279999999996 1.0 
14.954610132856368 -21.168071139673298 3.3500279999999996 0.0 
14.967625459342752 -22.588293165018793 3.3500279999999996 1.0 
16.16503549609018 -19.026466498279298 3.3500279999999996 0.0 
16.178050822576562 -20.446688523624793 3.3500279999999996 1.0 
17.375460859323983 -16.884861856885312 3.3500279999999996 0.0 
17.38847618581037 -18.305083882230807 3.3500279999999996 1.0 
18.585886222557786 -14.743257215491314 3.3500279999999996 0.0 
18.59890154904417 -16.163479240836807 3.3500279999999996 1.0 
19.7963115857916 -12.601652574097313 3.3500279999999996 0.0 
19.809326912277985 -14.021874599442805 3.3500279999999996 1.0 
21.006736949025402 -10.460047932703313 3.3500279999999996 0.0 
21.019752275511788 -11.880269958048805 3.3500279999999996 1.0 
22.217162312259212 -8.318443291309327 3.3500279999999996 0.0 
22.230177638745598 -9.73866531665482 3.3500279999999996 1.0 
23.42758767549302 -6.176838649915328 3.3500279999999996 0.0 
23.4406030019794 -7.5970606752608205 3.3500279999999996 1.0 
24.63801303872683 -4.035234008521328 3.3500279999999996 0.0 
24.65102836521321 -5.45545603386682 3.3500279999999996 1.0 
25.84843840196063 -1.8936293671273419 3.3500279999999996 0.0 
25.861453728447014 -3.3138513924728343 3.3500279999999996 1.0 
27.058863765194438 0.24797527426665783 3.3500279999999996 0.0 
27.071879091680824 -1.1722467510788346 3.3500279999999996 1.0 
28.269289128428248 2.389579915660658 3.3500279999999996 0.0 
28.282304454914634 0.9693578903151654 3.3500279999999996 1.0 
29.47971449166205 4.531184557054657 3.3500279999999996 0.0 
29.492729818148437 3.1109625317091654 3.3500279999999996 1.0 
30.69013985489586 6.672789198448643 3.3500279999999996 0.0 
30.703155181382247 5.252567173103151 3.3500279999999996 1.0 
31.900565218129667 8.814393839842642 3.3500279999999996 0.0 
31.91358054461605 7.394171814497151 3.3500279999999996 1.0 
33.11099058136348 10.955998481236643 3.3500279999999996 0.0 
33.12400590784986 9.53577645589115 3.3500279999999996 1.0 
34.321415944597284 13.097603122630643 3.3500279999999996 0.0 
34.33443127108367 11.677381097285151 3.3500279999999996 1.0 
35.53184130783109 15.239207764024629 3.3500279999999996 0.0 
35.54485663431747 13.818985738679137 3.3500279999999996 1.0 
36.7422666710649 17.380812405418627 3.3500279999999996 0.0 
36.75528199755128 15.960590380073137 3.3500279999999996 1.0 
37.95269203429871 19.522417046812627 3.3500279999999996 0.0 
37.96570736078509 18.102195021467136 3.3500279999999996 1.0 
39.16311739753251 21.664021688206613 3.3500279999999996 0.0 
39.17613272401889 20.24379966286112 3.3500279999999996 1.0 
40.37354276076631 23.805626329600614 3.3500279999999996 0.0 
40.3865580872527 22.385404304255122 3.3500279999999996 1.0 
41.58396812400013 25.947230970994614 3.3500279999999996 0.0 
41.59698345048651 24.52700894564912 3.3500279999999996 1.0 
42.79439348723393 28.0888356123886 3.3500279999999996 0.0 
42.80740881372032 26.668613587043104 3.3500279999999996 1.0 
44.004818850467736 30.230440253782614 3.3500279999999996 0.0 
44.01783417695412 28.81021822843712 3.3500279999999996 1.0 
45.21524421370155 32.3720448951766 3.3500279999999996 0.0 
45.228259540187935 30.951822869831105 3.3500279999999996 1.0 
46.425669576935356 34.51364953657058 3.3500279999999996 0.0 
46.43868490342174 33.093427511225094 3.3500279999999996 1.0 
47.63609494016916 36.6552541779646 3.3500279999999996 0.0 
47.64911026665554 35.23503215261911 3.3500279999999996 1.0 
48.84652030340296 38.79685881935858 3.3500279999999996 0.0 
48.85953562988935 37.376636794013095 3.3500279999999996 1.0 
50.05694566663678 40.93846346075257 3.3500279999999996 0.0 
50.06996099312316 39.518241435407084 3.3500279999999996 1.0 
51.26737102987058 43.08006810214658 3.3500279999999996 0.0 
51.28038635635697 41.659846076801095 3.3500279999999996 1.0 
52.477796393104384 45.22167274354057 3.3500279999999996 0.0 
52.490811719590766 43.801450718195085 3.3500279999999996 1.0 
53.688221756338194 47.363277384934584 3.3500279999999996 0.0 
53.70123708282458 45.943055359589096 3.3500279999999996 1.0 
54.898647119572004 49.50488202632857 3.3500279999999996 0.0 
54.911662446058386 48.084660000983085 3.3500279999999996 1.0 
56.10907248280581 51.646486667722556 3.3500279999999996 0.0 
56.12208780929219 50.22626464237707 3.3500279999999996 1.0 
57.31949784603961 53.788091309116574 3.3500279999999996 0.0 
57.33251317252599 52.367869283771086 3.3500279999999996 1.0 
-11.635701878828225 -72.54403932637767 3.3500279999999996 0.0 
-10.425276515594419 -70.4024346849837 3.3500279999999996 0.0 
-10.412261189108035 -71.8226567103292 3.3500279999999996 1.0 
-9.214851152360612 -68.26083004358969 3.3500279999999996 0.0 
-9.201835825874229 -69.68105206893519 3.3500279999999996 1.0 
-8.004425789126802 -66.1192254021957 3.3500279999999996 0.0 
-7.991410462640419 -67.53944742754119 3.3500279999999996 1.0 
-6.794000425892996 -63.977620760801706 3.3500279999999996 0.0 
-6.780985099406612 -65.3978427861472 3.3500279999999996 1.0 
-5.583575062659189 -61.8360161194077 3.3500279999999996 0.0 
-5.570559736172804 -63.25623814475319 3.3500279999999996 1.0 
-4.373149699425385 -59.69441147801371 3.3500279999999996 0.0 
-4.360134372939001 -61.1146335033592 3.3500279999999996 1.0 
-3.1627243361915776 -57.55280683661971 3.3500279999999996 0.0 
-3.149709009705193 -58.9730288619652 3.3500279999999996 1.0 
-1.9522989729577698 -55.41120219522572 3.3500279999999996 0.0 
-1.9392836464713858 -56.83142422057121 3.3500279999999996 1.0 
-0.7418736097239622 -53.26959755383172 3.3500279999999996 0.0 
-0.7288582832375781 -54.68981957917721 3.3500279999999996 1.0 
0.4685517535098453 -51.127992912437726 3.3500279999999996 0.0 
